interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-08 22:00:00+00:00,2025-01-08 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,55.57,53.66,0.38,1.53
2025-01-08 23:00:00+00:00,2025-01-09 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,58.71,55.550000000000004,1.72,1.44
2025-01-09 00:00:00+00:00,2025-01-09 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.12,51.169999999999995,1.27,-1.32
2025-01-09 01:00:00+00:00,2025-01-09 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,47.31,47.1,1.42,-1.21
2025-01-09 02:00:00+00:00,2025-01-09 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.74,46.9,0.81,1.03
2025-01-09 03:00:00+00:00,2025-01-09 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,47.05,45.809999999999995,0.25,0.99
2025-01-09 04:00:00+00:00,2025-01-09 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.05,41.88999999999999,0.67,0.49
2025-01-09 05:00:00+00:00,2025-01-09 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.97,41.089999999999996,2.07,1.81
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.73,40.129999999999995,1.85,1.75
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.7,38.230000000000004,1.8,1.67
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.8,38.209999999999994,1.92,1.67
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.17,38.81,1.42,0.94
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.25,41.04,3.22,0.99
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,55.75,51.239999999999995,2.59,1.92
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,71.58,66.96,2.09,2.53
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,60.66,57.41,1.06,2.19
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,49.38,46.440000000000005,1.16,1.78
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.69,41.3,1.78,1.61
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.65,36.21,1.65,0.79
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.82,33.37,1.71,0.74
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.42,30.750000000000004,1.7,0.97
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.23,29.669999999999998,1.56,1.0
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.78,30.130000000000003,1.89,0.76
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.78,34.1,2.82,0.86
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,57.61,50.74,4.12,2.75
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.7,47.03,3.72,1.95
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,47.05,41.72,3.69,1.64
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.49,37.17,2.87,1.45
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.3,34.599999999999994,2.35,1.35
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.67,31.49,1.91,0.27
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.66,29.189999999999998,1.76,0.71
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.03,29.03,4.71,1.29
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.97,27.64,5.53,0.8
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.2,27.270000000000003,5.15,0.78
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.17,27.68,4.49,1.0
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.67,28.15,3.51,1.01
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.48,30.799999999999997,3.5,0.18
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,42.73,38.5,3.76,0.47
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,54.22,50.199999999999996,2.93,1.09
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,50.78,47.620000000000005,2.11,1.05
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,42.73,39.949999999999996,1.65,1.13
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.4,39.230000000000004,1.3,0.87
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.27,36.25,1.2,0.82
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.05,32.309999999999995,1.02,0.72
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.81,32.260000000000005,0.54,1.01
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.73,32.06999999999999,0.64,1.02
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.76,31.459999999999997,0.27,1.03
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.64,37.410000000000004,0.01,1.22
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,54.09,52.65,0.27,1.17
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.64,51.870000000000005,0.29,-0.52
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.04,43.239999999999995,0.24,-0.44
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.88,39.28,0.0,-0.4
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.43,38.14,0.07,0.22
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.61,34.709999999999994,0.09,-0.19
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.79,33.08,0.0,-0.29
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.25,36.04,0.0,0.21
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.8,33.61,0.0,0.19
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.38,32.63,0.0,0.75
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.89,31.17,0.0,0.72
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.96,30.95,0.16,0.85
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.49,30.13,0.54,0.82
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.65,31.58,0.83,0.24
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.5,35.78,1.31,-0.59
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.79,37.36,1.89,-0.46
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.32,35.29,0.97,0.06
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.92,34.61000000000001,0.91,0.4
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.69,33.629999999999995,0.67,0.39
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.86,31.38,0.13,0.35
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.01,29.410000000000004,0.27,0.33
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.75,28.41,0.16,1.18
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.84,28.38,0.3,1.16
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.29,30.32,0.2,0.77
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.47,42.769999999999996,0.56,0.14
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.0,42.44,0.32,0.24
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.4,37.56999999999999,0.63,0.2
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.75,36.37,0.18,0.2
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.65,35.010000000000005,0.23,0.41
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.91,32.959999999999994,0.56,0.39
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.18,30.790000000000003,0.81,0.58
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.5,31.77,2.34,1.39
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.73,30.769999999999996,2.57,1.39
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.22,29.8,2.38,1.04
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.1,29.22,2.79,1.09
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.5,28.95,2.38,1.17
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.06,29.46,2.41,1.19
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.79,30.009999999999998,2.28,0.5
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.38,31.32,1.53,0.53
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.19,30.879999999999995,1.68,0.63
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.95,30.369999999999997,0.96,0.62
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.85,29.080000000000002,0.16,0.61
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,28.51,26.92,1.01,0.58
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,27.9,26.189999999999998,1.01,0.7
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,27.09,25.380000000000003,0.74,0.97
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,26.86,24.88,1.01,0.97
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,27.23,25.28,1.27,0.68
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.57,27.92,0.56,1.09
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.53,36.38,-0.7,0.85
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.26,38.69,-2.84,1.41
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.03,35.900000000000006,-2.84,0.97
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.1,34.48,-2.55,1.17
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.24,32.05,-1.95,1.14
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.59,29.919999999999998,-1.52,1.19
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.08,29.999999999999996,-1.77,0.85
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,26.47,26.7,-1.01,0.78
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,25.98,26.0,-0.36,0.34
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,26.99,26.839999999999996,-0.2,0.35
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,27.39,26.590000000000003,0.06,0.74
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,28.75,28.29,0.12,0.34
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.7,29.48,-0.03,1.25
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.52,34.75,-0.41,1.18
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.93,51.769999999999996,0.45,0.71
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,53.8,52.78,0.44,0.58
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,42.05,40.01,0.32,1.72
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.59,33.75,-0.01,1.85
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.18,32.7,-0.31,1.79
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.12,30.959999999999997,-0.52,1.68
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.95,30.09,-0.56,1.42
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.58,29.759999999999998,-0.58,1.4
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.02,30.24,-0.66,1.44
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,39.0,37.61,-0.38,1.77
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,63.94,59.57,1.87,2.5
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,68.83,64.41999999999999,1.76,2.65
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,63.16,58.43,1.91,2.82
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,53.22,50.75,1.16,1.31
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.37,49.53,1.44,1.4
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.44,50.419999999999995,2.24,-0.22
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.02,44.53,1.0,2.49
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.28,38.22,-2.14,0.2
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.27,33.84,-1.95,1.38
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.26,33.239999999999995,-1.19,1.21
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.03,33.43,-0.61,1.21
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.63,34.14000000000001,-0.74,1.23
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.56,36.92,-0.3,0.94
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.42,47.00000000000001,0.55,0.87
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,75.18,69.58,2.29,3.31
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,68.67,64.73,0.84,3.1
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.96,52.42,-1.97,2.51
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.18,45.209999999999994,-1.19,2.16
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.97,42.69,-1.82,1.1
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.76,43.26,-0.61,1.11
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.7,43.03,-0.55,1.22
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,42.05,42.76,-0.72,0.01
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.83,44.12,-0.3,0.01
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,59.53,59.02,1.68,-1.17
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,89.09,87.4,2.89,-1.2
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,95.58,94.91,2.63,-1.96
2025-01-15 00:00:00+00:00,2025-01-15 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,85.99,84.15,3.57,-1.73
2025-01-15 01:00:00+00:00,2025-01-15 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,80.54,78.59,3.55,-1.6
2025-01-15 02:00:00+00:00,2025-01-15 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,74.43,72.65,3.24,-1.46
2025-01-15 03:00:00+00:00,2025-01-15 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,66.85,66.17,1.83,-1.15
2025-01-15 04:00:00+00:00,2025-01-15 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,66.39,64.8,1.72,-0.13
2025-01-15 05:00:00+00:00,2025-01-15 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,71.85,70.38,2.37,-0.9
2025-01-15 06:00:00+00:00,2025-01-15 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,62.0,60.98,1.99,-0.97
2025-01-15 07:00:00+00:00,2025-01-15 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,54.15,51.25,2.16,0.74
2025-01-15 08:00:00+00:00,2025-01-15 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.22,49.260000000000005,2.23,-0.27
2025-01-15 09:00:00+00:00,2025-01-15 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.7,49.92,2.56,-0.78
2025-01-15 10:00:00+00:00,2025-01-15 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,59.0,54.28,3.15,1.57
2025-01-15 11:00:00+00:00,2025-01-15 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,70.95,63.35,6.04,1.56
2025-01-15 12:00:00+00:00,2025-01-15 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,109.12,96.26,8.3,4.56
2025-01-15 13:00:00+00:00,2025-01-15 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,81.18,73.52000000000001,4.17,3.49
2025-01-15 14:00:00+00:00,2025-01-15 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,59.9,54.67,3.87,1.36
2025-01-15 15:00:00+00:00,2025-01-15 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,49.89,44.96,3.08,1.85
2025-01-15 16:00:00+00:00,2025-01-15 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.82,40.17,2.82,1.83
2025-01-15 17:00:00+00:00,2025-01-15 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,40.02,36.11,2.28,1.63
2025-01-15 18:00:00+00:00,2025-01-15 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.73,34.629999999999995,3.76,0.34
2025-01-15 19:00:00+00:00,2025-01-15 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.26,31.259999999999998,3.86,1.14
2025-01-15 20:00:00+00:00,2025-01-15 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.79,32.65,4.95,1.19
2025-01-15 21:00:00+00:00,2025-01-15 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.12,38.660000000000004,6.05,1.41
2025-01-15 22:00:00+00:00,2025-01-15 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,63.06,54.13,7.29,1.64
2025-01-15 23:00:00+00:00,2025-01-16 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,65.34,56.14,6.25,2.95
