interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-03-20 14:00:00+00:00,2025-03-20 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,45.17,42.93,-0.03,2.27
2025-03-20 15:00:00+00:00,2025-03-20 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,41.48,39.36,-0.0,2.12
2025-03-20 16:00:00+00:00,2025-03-20 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.3,38.53,-0.27,2.04
2025-03-20 17:00:00+00:00,2025-03-20 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.89,37.0,-0.03,1.92
2025-03-20 18:00:00+00:00,2025-03-20 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.55,36.57,-0.03,2.01
2025-03-20 19:00:00+00:00,2025-03-20 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.05,39.86,-0.0,2.19
2025-03-20 20:00:00+00:00,2025-03-20 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,43.54,41.39,-0.0,2.15
2025-03-20 21:00:00+00:00,2025-03-20 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,48.3,46.81999999999999,-0.86,2.34
2025-03-20 22:00:00+00:00,2025-03-20 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,53.88,51.580000000000005,-0.18,2.48
2025-03-20 23:00:00+00:00,2025-03-21 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,62.66,61.07,-1.46,3.05
2025-03-21 00:00:00+00:00,2025-03-21 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,57.38,55.56,-0.79,2.61
2025-03-21 01:00:00+00:00,2025-03-21 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,47.98,45.9,-0.03,2.11
2025-03-21 02:00:00+00:00,2025-03-21 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,41.84,40.080000000000005,-0.0,1.76
2025-03-21 03:00:00+00:00,2025-03-21 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.33,36.93,-0.0,1.4
2025-03-21 04:00:00+00:00,2025-03-21 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.75,37.48,-0.0,1.27
2025-03-21 05:00:00+00:00,2025-03-21 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.48,35.32,-0.0,1.16
2025-03-21 06:00:00+00:00,2025-03-21 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.34,34.21,-0.0,1.13
2025-03-21 07:00:00+00:00,2025-03-21 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.27,34.150000000000006,-0.0,1.12
2025-03-21 08:00:00+00:00,2025-03-21 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.37,34.14,-0.0,1.23
2025-03-21 09:00:00+00:00,2025-03-21 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.63,38.1,-0.0,1.53
2025-03-21 10:00:00+00:00,2025-03-21 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,53.19,52.529999999999994,-1.65,2.31
2025-03-21 11:00:00+00:00,2025-03-21 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,63.26,63.09,-2.67,2.84
2025-03-21 12:00:00+00:00,2025-03-21 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,56.17,55.73,-2.12,2.56
2025-03-21 13:00:00+00:00,2025-03-21 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,46.32,45.08,-0.92,2.16
2025-03-21 14:00:00+00:00,2025-03-21 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.5,37.73,-0.0,1.77
2025-03-21 15:00:00+00:00,2025-03-21 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.34,34.68000000000001,-0.0,1.66
2025-03-21 16:00:00+00:00,2025-03-21 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,33.43,31.96,-0.0,1.47
2025-03-21 17:00:00+00:00,2025-03-21 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,31.97,30.529999999999998,-0.0,1.44
2025-03-21 18:00:00+00:00,2025-03-21 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,31.08,29.52,-0.0,1.56
2025-03-21 19:00:00+00:00,2025-03-21 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,31.73,30.13,-0.0,1.6
2025-03-21 20:00:00+00:00,2025-03-21 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,33.75,32.14,-0.0,1.61
2025-03-21 21:00:00+00:00,2025-03-21 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.04,38.17,-0.0,1.87
2025-03-21 22:00:00+00:00,2025-03-21 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,51.94,49.33,-0.0,2.61
2025-03-21 23:00:00+00:00,2025-03-22 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,59.17,55.71,-0.0,3.46
2025-03-22 00:00:00+00:00,2025-03-22 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,53.86,51.2,-0.0,2.66
2025-03-22 01:00:00+00:00,2025-03-22 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,47.32,45.2,-0.0,2.12
2025-03-22 02:00:00+00:00,2025-03-22 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,41.3,39.48,-0.0,1.82
2025-03-22 03:00:00+00:00,2025-03-22 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.14,36.53,-0.0,1.61
2025-03-22 04:00:00+00:00,2025-03-22 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.22,34.86,-0.0,1.36
2025-03-22 05:00:00+00:00,2025-03-22 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,34.62,33.26,-0.0,1.36
2025-03-22 06:00:00+00:00,2025-03-22 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,33.22,31.91,-0.0,1.31
2025-03-22 07:00:00+00:00,2025-03-22 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,32.07,30.78,-0.0,1.29
2025-03-22 08:00:00+00:00,2025-03-22 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,31.94,30.62,-0.0,1.32
2025-03-22 09:00:00+00:00,2025-03-22 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,34.99,33.61,-0.0,1.38
2025-03-22 10:00:00+00:00,2025-03-22 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.22,40.56,-0.0,1.66
2025-03-22 11:00:00+00:00,2025-03-22 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,47.93,45.86,-0.0,2.07
2025-03-22 12:00:00+00:00,2025-03-22 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.67,40.83,-0.0,1.84
2025-03-22 13:00:00+00:00,2025-03-22 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.7,34.230000000000004,-0.0,1.47
2025-03-22 14:00:00+00:00,2025-03-22 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,32.96,31.720000000000002,-0.0,1.24
2025-03-22 15:00:00+00:00,2025-03-22 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,32.88,31.650000000000002,-0.0,1.23
2025-03-22 16:00:00+00:00,2025-03-22 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,30.81,29.65,-0.0,1.16
2025-03-22 17:00:00+00:00,2025-03-22 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,29.28,28.150000000000002,-0.0,1.13
2025-03-22 18:00:00+00:00,2025-03-22 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,28.42,27.35,-0.0,1.07
2025-03-22 19:00:00+00:00,2025-03-22 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,30.67,29.490000000000002,-0.0,1.18
2025-03-22 20:00:00+00:00,2025-03-22 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,33.45,32.160000000000004,-0.0,1.29
2025-03-22 21:00:00+00:00,2025-03-22 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.87,36.279999999999994,-0.0,1.59
2025-03-22 22:00:00+00:00,2025-03-22 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,46.43,44.22,-0.0,2.21
2025-03-22 23:00:00+00:00,2025-03-23 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,52.63,50.17,-0.0,2.46
2025-03-23 00:00:00+00:00,2025-03-23 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,51.53,49.26,-0.0,2.27
2025-03-23 01:00:00+00:00,2025-03-23 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,44.02,42.120000000000005,-0.0,1.9
2025-03-23 02:00:00+00:00,2025-03-23 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.18,37.67,-0.0,1.51
2025-03-23 03:00:00+00:00,2025-03-23 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.7,36.39,-0.0,1.31
2025-03-23 04:00:00+00:00,2025-03-23 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.14,37.85,-0.0,1.29
2025-03-23 05:00:00+00:00,2025-03-23 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.13,35.150000000000006,-0.0,0.98
2025-03-23 06:00:00+00:00,2025-03-23 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.64,34.7,-0.0,0.94
2025-03-23 07:00:00+00:00,2025-03-23 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.93,34.98,-0.0,0.95
2025-03-23 08:00:00+00:00,2025-03-23 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.81,35.88,-0.0,0.93
2025-03-23 09:00:00+00:00,2025-03-23 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.34,37.330000000000005,-0.0,1.01
2025-03-23 10:00:00+00:00,2025-03-23 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,45.81,44.35,-0.0,1.46
2025-03-23 11:00:00+00:00,2025-03-23 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,51.27,49.580000000000005,-0.0,1.69
2025-03-23 12:00:00+00:00,2025-03-23 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.74,41.38,-0.0,1.36
2025-03-23 13:00:00+00:00,2025-03-23 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.47,35.339999999999996,-0.0,1.13
2025-03-23 14:00:00+00:00,2025-03-23 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,33.67,32.63,-0.0,1.04
2025-03-23 15:00:00+00:00,2025-03-23 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,31.36,30.39,-0.0,0.97
2025-03-23 16:00:00+00:00,2025-03-23 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,30.25,29.4,-0.0,0.85
2025-03-23 17:00:00+00:00,2025-03-23 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,28.85,28.01,-0.0,0.84
2025-03-23 18:00:00+00:00,2025-03-23 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,27.63,26.8,-0.0,0.83
2025-03-23 19:00:00+00:00,2025-03-23 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,27.82,26.88,-0.0,0.94
2025-03-23 20:00:00+00:00,2025-03-23 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,32.11,31.2,-0.0,0.91
2025-03-23 21:00:00+00:00,2025-03-23 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.55,41.15,-0.0,1.4
2025-03-23 22:00:00+00:00,2025-03-23 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,54.75,52.8,-0.0,1.95
2025-03-23 23:00:00+00:00,2025-03-24 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,66.23,63.620000000000005,-0.0,2.61
2025-03-24 00:00:00+00:00,2025-03-24 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,61.65,59.28,-0.0,2.37
2025-03-24 01:00:00+00:00,2025-03-24 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,50.03,48.1,-0.0,1.93
2025-03-24 02:00:00+00:00,2025-03-24 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.34,40.71,-0.0,1.63
2025-03-24 03:00:00+00:00,2025-03-24 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.98,36.699999999999996,-0.0,1.28
2025-03-24 04:00:00+00:00,2025-03-24 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.84,38.42,-0.0,1.42
2025-03-24 05:00:00+00:00,2025-03-24 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.44,37.0,-0.0,1.44
2025-03-24 06:00:00+00:00,2025-03-24 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.79,35.37,-0.0,1.42
2025-03-24 07:00:00+00:00,2025-03-24 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.93,34.55,-0.0,1.38
2025-03-24 08:00:00+00:00,2025-03-24 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.68,36.23,-0.0,1.45
2025-03-24 09:00:00+00:00,2025-03-24 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,43.06,41.400000000000006,-0.0,1.66
2025-03-24 10:00:00+00:00,2025-03-24 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,54.4,51.91,-0.0,2.49
2025-03-24 11:00:00+00:00,2025-03-24 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,62.27,58.970000000000006,-0.0,3.3
2025-03-24 12:00:00+00:00,2025-03-24 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,57.27,54.230000000000004,-0.0,3.04
2025-03-24 13:00:00+00:00,2025-03-24 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,52.95,50.14,-0.0,2.81
2025-03-24 14:00:00+00:00,2025-03-24 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,52.84,49.99,-0.0,2.85
2025-03-24 15:00:00+00:00,2025-03-24 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,51.68,48.8,-0.0,2.88
2025-03-24 16:00:00+00:00,2025-03-24 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,46.85,44.2,-0.0,2.65
2025-03-24 17:00:00+00:00,2025-03-24 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,45.14,42.59,-0.0,2.55
2025-03-24 18:00:00+00:00,2025-03-24 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,43.58,41.23,-0.0,2.35
2025-03-24 19:00:00+00:00,2025-03-24 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,43.16,40.949999999999996,-0.0,2.21
2025-03-24 20:00:00+00:00,2025-03-24 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,43.74,41.46,-0.0,2.28
2025-03-24 21:00:00+00:00,2025-03-24 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,51.09,48.52,-0.0,2.57
2025-03-24 22:00:00+00:00,2025-03-24 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,57.38,54.39,-0.0,2.99
2025-03-24 23:00:00+00:00,2025-03-25 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,63.36,60.0,-0.0,3.36
2025-03-25 00:00:00+00:00,2025-03-25 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,58.51,55.51,-0.0,3.0
2025-03-25 01:00:00+00:00,2025-03-25 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,47.98,45.61,-0.0,2.37
2025-03-25 02:00:00+00:00,2025-03-25 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.57,40.54,-0.0,2.03
2025-03-25 03:00:00+00:00,2025-03-25 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,41.89,40.08,-0.0,1.81
2025-03-25 04:00:00+00:00,2025-03-25 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.87,39.22,-0.0,1.65
2025-03-25 05:00:00+00:00,2025-03-25 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.8,37.339999999999996,-0.0,1.46
2025-03-25 06:00:00+00:00,2025-03-25 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.28,36.02,-0.0,1.26
2025-03-25 07:00:00+00:00,2025-03-25 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.99,35.84,-0.0,1.15
2025-03-25 08:00:00+00:00,2025-03-25 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.65,36.41,-0.0,1.24
2025-03-25 09:00:00+00:00,2025-03-25 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.09,40.550000000000004,-0.0,1.54
2025-03-25 10:00:00+00:00,2025-03-25 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,55.97,53.56,-0.0,2.41
2025-03-25 11:00:00+00:00,2025-03-25 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,64.0,61.01,-0.0,2.99
2025-03-25 12:00:00+00:00,2025-03-25 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,56.92,54.260000000000005,-0.0,2.66
2025-03-25 13:00:00+00:00,2025-03-25 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,43.33,41.19,-0.0,2.14
2025-03-25 14:00:00+00:00,2025-03-25 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.81,38.940000000000005,-0.0,1.87
2025-03-25 15:00:00+00:00,2025-03-25 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.06,37.31,-0.0,1.75
2025-03-25 16:00:00+00:00,2025-03-25 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.62,34.98,-0.0,1.64
2025-03-25 17:00:00+00:00,2025-03-25 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.58,34.97,-0.0,1.61
2025-03-25 18:00:00+00:00,2025-03-25 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.33,33.71,-0.0,1.62
2025-03-25 19:00:00+00:00,2025-03-25 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.11,34.42,-0.0,1.69
2025-03-25 20:00:00+00:00,2025-03-25 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.49,37.54,-0.0,1.95
2025-03-25 21:00:00+00:00,2025-03-25 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,46.3,43.8,-0.0,2.5
2025-03-25 22:00:00+00:00,2025-03-25 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,57.21,54.28,-0.0,2.93
2025-03-25 23:00:00+00:00,2025-03-26 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,66.39,63.29,-0.0,3.1
2025-03-26 00:00:00+00:00,2025-03-26 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,62.8,59.919999999999995,-0.0,2.88
2025-03-26 01:00:00+00:00,2025-03-26 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,50.68,48.5,-0.0,2.18
2025-03-26 02:00:00+00:00,2025-03-26 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,44.92,42.940000000000005,-0.0,1.98
2025-03-26 03:00:00+00:00,2025-03-26 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.15,40.61,-0.0,1.54
2025-03-26 04:00:00+00:00,2025-03-26 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,41.78,40.25,-0.0,1.53
2025-03-26 05:00:00+00:00,2025-03-26 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.12,38.839999999999996,-0.0,1.28
2025-03-26 06:00:00+00:00,2025-03-26 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.47,38.17,-0.0,1.3
2025-03-26 07:00:00+00:00,2025-03-26 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.31,38.13,-0.0,1.18
2025-03-26 08:00:00+00:00,2025-03-26 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.22,38.97,-0.0,1.25
2025-03-26 09:00:00+00:00,2025-03-26 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,44.01,42.48,-0.0,1.53
2025-03-26 10:00:00+00:00,2025-03-26 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,58.33,55.71,-0.0,2.62
2025-03-26 11:00:00+00:00,2025-03-26 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,67.81,64.83,-0.0,2.98
2025-03-26 12:00:00+00:00,2025-03-26 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,57.59,55.220000000000006,-0.0,2.37
2025-03-26 13:00:00+00:00,2025-03-26 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,44.54,42.54,-0.0,2.0
2025-03-26 14:00:00+00:00,2025-03-26 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.97,39.32,-0.0,1.65
2025-03-26 15:00:00+00:00,2025-03-26 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.92,36.36,-0.0,1.56
2025-03-26 16:00:00+00:00,2025-03-26 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.63,36.11,-0.0,1.52
2025-03-26 17:00:00+00:00,2025-03-26 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.84,36.32,-0.0,1.52
2025-03-26 18:00:00+00:00,2025-03-26 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.73,35.22,-0.0,1.51
2025-03-26 19:00:00+00:00,2025-03-26 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.24,35.57,-0.0,1.67
2025-03-26 20:00:00+00:00,2025-03-26 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.42,38.46,-0.0,1.96
2025-03-26 21:00:00+00:00,2025-03-26 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,48.0,45.46,-0.0,2.54
2025-03-26 22:00:00+00:00,2025-03-26 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,56.65,53.65,-0.0,3.0
2025-03-26 23:00:00+00:00,2025-03-27 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.02,65.49,-0.0,3.53
2025-03-27 00:00:00+00:00,2025-03-27 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,65.05,61.72,-0.0,3.33
2025-03-27 01:00:00+00:00,2025-03-27 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,55.72,53.12,-0.0,2.6
2025-03-27 02:00:00+00:00,2025-03-27 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,46.97,44.73,-0.0,2.24
2025-03-27 03:00:00+00:00,2025-03-27 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,44.69,42.89,-0.0,1.8
2025-03-27 04:00:00+00:00,2025-03-27 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,41.09,39.43000000000001,-0.0,1.66
2025-03-27 05:00:00+00:00,2025-03-27 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.53,37.94,-0.0,1.59
2025-03-27 06:00:00+00:00,2025-03-27 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.28,36.84,-0.0,1.44
2025-03-27 07:00:00+00:00,2025-03-27 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.18,37.78,-0.0,1.4
2025-03-27 08:00:00+00:00,2025-03-27 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.5,37.94,-0.0,1.56
2025-03-27 09:00:00+00:00,2025-03-27 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,44.71,42.83,-0.0,1.88
2025-03-27 10:00:00+00:00,2025-03-27 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,66.61,63.68,-0.0,2.93
2025-03-27 11:00:00+00:00,2025-03-27 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,78.75,74.93,-0.0,3.82
2025-03-27 12:00:00+00:00,2025-03-27 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,53.75,51.39,-0.0,2.36
2025-03-27 13:00:00+00:00,2025-03-27 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.45,37.68,-0.0,1.77
2025-03-27 14:00:00+00:00,2025-03-27 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,34.12,32.559999999999995,-0.0,1.56
2025-03-27 15:00:00+00:00,2025-03-27 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,32.5,31.13,-0.0,1.37
2025-03-27 16:00:00+00:00,2025-03-27 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,31.64,30.39,-0.0,1.25
2025-03-27 17:00:00+00:00,2025-03-27 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,31.57,30.21,-0.0,1.36
2025-03-27 18:00:00+00:00,2025-03-27 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,29.22,27.88,-0.0,1.34
2025-03-27 19:00:00+00:00,2025-03-27 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,29.02,27.64,-0.0,1.38
2025-03-27 20:00:00+00:00,2025-03-27 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,32.83,29.33,2.09,1.41
2025-03-27 21:00:00+00:00,2025-03-27 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.61,37.44,-0.0,2.17
2025-03-27 22:00:00+00:00,2025-03-27 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,51.04,48.15,-0.0,2.89
2025-03-27 23:00:00+00:00,2025-03-28 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,63.43,59.73,-0.0,3.7
2025-03-28 00:00:00+00:00,2025-03-28 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,59.73,56.4,-0.0,3.33
