interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-02-07 08:00:00+00:00,2025-02-07 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,56.53,53.480000000000004,-0.0,3.05
2025-02-07 09:00:00+00:00,2025-02-07 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,56.43,53.39,-0.0,3.04
2025-02-07 10:00:00+00:00,2025-02-07 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,58.44,55.07,0.07,3.3
2025-02-07 11:00:00+00:00,2025-02-07 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,131.42,67.58999999999999,59.84,3.99
2025-02-07 12:00:00+00:00,2025-02-07 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,120.0,72.43,43.22,4.35
2025-02-07 13:00:00+00:00,2025-02-07 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,120.0,72.38,43.35,4.27
2025-02-07 14:00:00+00:00,2025-02-07 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,70.0,64.4,1.8,3.8
2025-02-07 15:00:00+00:00,2025-02-07 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,67.52,63.76,-0.0,3.76
2025-02-07 16:00:00+00:00,2025-02-07 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,65.07,61.61999999999999,-0.0,3.45
2025-02-07 17:00:00+00:00,2025-02-07 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,64.39,61.15,-0.0,3.24
2025-02-07 18:00:00+00:00,2025-02-07 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,63.63,60.31,-0.0,3.32
2025-02-07 19:00:00+00:00,2025-02-07 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,60.84,57.730000000000004,-0.0,3.11
2025-02-07 20:00:00+00:00,2025-02-07 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,67.51,64.05000000000001,-0.0,3.46
2025-02-07 21:00:00+00:00,2025-02-07 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,77.09,72.66,-0.0,4.43
2025-02-07 22:00:00+00:00,2025-02-07 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,113.63,73.32999999999998,35.6,4.7
2025-02-07 23:00:00+00:00,2025-02-08 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,113.63,73.33999999999999,35.59,4.7
2025-02-08 00:00:00+00:00,2025-02-08 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,109.5,72.95,31.95,4.6
2025-02-08 01:00:00+00:00,2025-02-08 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,93.28,72.96,15.65,4.67
2025-02-08 02:00:00+00:00,2025-02-08 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,77.16,72.64999999999999,-0.0,4.51
2025-02-08 03:00:00+00:00,2025-02-08 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,76.63,72.36,-0.0,4.27
2025-02-08 04:00:00+00:00,2025-02-08 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,101.16,72.64999999999999,24.0,4.51
2025-02-08 05:00:00+00:00,2025-02-08 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,72.5,63.5,4.81,4.19
2025-02-08 06:00:00+00:00,2025-02-08 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,64.89,60.980000000000004,-0.0,3.91
2025-02-08 07:00:00+00:00,2025-02-08 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,65.14,61.05,-0.0,4.09
2025-02-08 08:00:00+00:00,2025-02-08 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.75,65.43,-0.0,4.32
2025-02-08 09:00:00+00:00,2025-02-08 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,73.31,68.64,-0.0,4.67
2025-02-08 10:00:00+00:00,2025-02-08 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,74.73,70.10000000000001,-0.0,4.63
2025-02-08 11:00:00+00:00,2025-02-08 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,73.64,68.35,0.78,4.51
2025-02-08 12:00:00+00:00,2025-02-08 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,75.72,71.1,-0.0,4.62
2025-02-08 13:00:00+00:00,2025-02-08 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,79.75,74.95,-0.0,4.8
2025-02-08 14:00:00+00:00,2025-02-08 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,80.32,75.41999999999999,-0.0,4.9
2025-02-08 15:00:00+00:00,2025-02-08 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,85.0,79.74,-0.0,5.26
2025-02-08 16:00:00+00:00,2025-02-08 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,82.35,77.53999999999999,-0.0,4.81
2025-02-08 17:00:00+00:00,2025-02-08 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,75.22,70.76,-0.0,4.46
2025-02-08 18:00:00+00:00,2025-02-08 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,64.7,60.86,-0.0,3.84
2025-02-08 19:00:00+00:00,2025-02-08 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,74.94,70.5,-0.0,4.44
2025-02-08 20:00:00+00:00,2025-02-08 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,99.17,77.03,17.21,4.93
2025-02-08 21:00:00+00:00,2025-02-08 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,119.72,84.78999999999999,29.5,5.43
2025-02-08 22:00:00+00:00,2025-02-08 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,129.97,91.55,32.47,5.95
2025-02-08 23:00:00+00:00,2025-02-09 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,129.62,92.14000000000001,31.49,5.99
2025-02-09 00:00:00+00:00,2025-02-09 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,139.28,78.24999999999999,55.95,5.08
2025-02-09 01:00:00+00:00,2025-02-09 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,130.0,82.30000000000001,42.43,5.27
2025-02-09 02:00:00+00:00,2025-02-09 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,120.0,71.9,43.49,4.61
2025-02-09 03:00:00+00:00,2025-02-09 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,78.2,73.56,-0.0,4.64
2025-02-09 04:00:00+00:00,2025-02-09 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,77.0,72.43,-0.0,4.57
2025-02-09 05:00:00+00:00,2025-02-09 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,72.36,65.39,2.92,4.05
2025-02-09 06:00:00+00:00,2025-02-09 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.61,64.85,-0.0,3.76
2025-02-09 07:00:00+00:00,2025-02-09 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.68,64.85000000000001,-0.0,3.83
2025-02-09 08:00:00+00:00,2025-02-09 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.34,64.66,-0.0,3.68
2025-02-09 09:00:00+00:00,2025-02-09 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.2,64.59,-0.0,3.61
2025-02-09 10:00:00+00:00,2025-02-09 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.28,64.72,-0.0,3.56
2025-02-09 11:00:00+00:00,2025-02-09 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.81,64.98,-0.0,3.83
2025-02-09 12:00:00+00:00,2025-02-09 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,70.77,64.85,2.09,3.83
2025-02-09 13:00:00+00:00,2025-02-09 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,83.51,65.25,14.28,3.98
2025-02-09 14:00:00+00:00,2025-02-09 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,114.69,67.38,43.06,4.25
2025-02-09 15:00:00+00:00,2025-02-09 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,118.0,69.46000000000001,44.16,4.38
2025-02-09 16:00:00+00:00,2025-02-09 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,91.33,65.53,21.74,4.06
2025-02-09 17:00:00+00:00,2025-02-09 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,88.0,65.18,18.91,3.91
2025-02-09 18:00:00+00:00,2025-02-09 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,88.0,65.11,18.98,3.91
2025-02-09 19:00:00+00:00,2025-02-09 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,73.71,65.03999999999999,4.83,3.84
2025-02-09 20:00:00+00:00,2025-02-09 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,98.0,67.39999999999999,26.42,4.18
2025-02-09 21:00:00+00:00,2025-02-09 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,118.0,77.69,35.41,4.9
2025-02-09 22:00:00+00:00,2025-02-09 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,171.95,88.68999999999998,77.58,5.68
2025-02-09 23:00:00+00:00,2025-02-10 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,199.07,86.64999999999998,106.87,5.55
2025-02-10 00:00:00+00:00,2025-02-10 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,171.0,81.57000000000001,84.2,5.23
2025-02-10 01:00:00+00:00,2025-02-10 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,138.62,78.41999999999999,55.18,5.02
2025-02-10 02:00:00+00:00,2025-02-10 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,125.0,73.26,47.05,4.69
2025-02-10 03:00:00+00:00,2025-02-10 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,90.89,65.86,20.81,4.22
2025-02-10 04:00:00+00:00,2025-02-10 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,88.0,65.24000000000001,18.85,3.91
2025-02-10 05:00:00+00:00,2025-02-10 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,83.01,70.83000000000001,7.71,4.47
2025-02-10 06:00:00+00:00,2025-02-10 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,78.0,70.47,3.16,4.37
2025-02-10 07:00:00+00:00,2025-02-10 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,78.0,70.33,3.38,4.29
2025-02-10 08:00:00+00:00,2025-02-10 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,78.0,70.55000000000001,3.07,4.38
2025-02-10 09:00:00+00:00,2025-02-10 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,88.0,70.92999999999999,12.53,4.54
2025-02-10 10:00:00+00:00,2025-02-10 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,101.72,79.59,17.03,5.1
2025-02-10 11:00:00+00:00,2025-02-10 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,115.72,106.38000000000001,2.96,6.38
2025-02-10 12:00:00+00:00,2025-02-10 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,179.57,134.06,38.14,7.37
2025-02-10 13:00:00+00:00,2025-02-10 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,175.41,146.8,19.95,8.66
2025-02-10 14:00:00+00:00,2025-02-10 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,142.11,98.19000000000003,38.13,5.79
2025-02-10 15:00:00+00:00,2025-02-10 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,123.69,96.95,21.22,5.52
2025-02-10 16:00:00+00:00,2025-02-10 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,103.54,91.15,7.38,5.01
2025-02-10 17:00:00+00:00,2025-02-10 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,112.84,80.7,27.7,4.44
2025-02-10 18:00:00+00:00,2025-02-10 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,111.59,74.97999999999999,32.49,4.12
2025-02-10 19:00:00+00:00,2025-02-10 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,117.55,70.85,42.95,3.75
2025-02-10 20:00:00+00:00,2025-02-10 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,136.82,71.52999999999997,61.43,3.86
2025-02-10 21:00:00+00:00,2025-02-10 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,171.79,96.46999999999998,69.92,5.4
2025-02-10 22:00:00+00:00,2025-02-10 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,188.02,96.84,85.47,5.71
2025-02-10 23:00:00+00:00,2025-02-11 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,206.96,97.04,104.2,5.72
2025-02-11 00:00:00+00:00,2025-02-11 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,188.0,96.73999999999998,85.65,5.61
2025-02-11 01:00:00+00:00,2025-02-11 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,178.4,96.83999999999999,76.04,5.52
2025-02-11 02:00:00+00:00,2025-02-11 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,153.34,85.59,62.96,4.79
2025-02-11 03:00:00+00:00,2025-02-11 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,128.93,94.78,28.65,5.5
2025-02-11 04:00:00+00:00,2025-02-11 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,125.9,80.07000000000001,40.94,4.89
2025-02-11 05:00:00+00:00,2025-02-11 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,146.99,74.85000000000002,67.5,4.64
2025-02-11 06:00:00+00:00,2025-02-11 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,149.62,72.03,73.12,4.47
2025-02-11 07:00:00+00:00,2025-02-11 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,140.0,73.71,61.64,4.65
2025-02-11 08:00:00+00:00,2025-02-11 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,145.4,75.30000000000001,65.35,4.75
2025-02-11 09:00:00+00:00,2025-02-11 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,140.0,77.02999999999999,58.11,4.86
2025-02-11 10:00:00+00:00,2025-02-11 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,129.25,94.28999999999999,29.4,5.56
2025-02-11 11:00:00+00:00,2025-02-11 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,222.02,99.76000000000002,116.07,6.19
2025-02-11 12:00:00+00:00,2025-02-11 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,224.95,97.89999999999998,121.18,5.87
2025-02-11 13:00:00+00:00,2025-02-11 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,228.0,97.24,124.83,5.93
2025-02-11 14:00:00+00:00,2025-02-11 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,179.27,81.16000000000003,93.32,4.79
2025-02-11 15:00:00+00:00,2025-02-11 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,148.51,90.05999999999999,53.05,5.4
2025-02-11 16:00:00+00:00,2025-02-11 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,138.59,79.83999999999999,54.2,4.55
2025-02-11 17:00:00+00:00,2025-02-11 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,138.8,71.18,63.56,4.06
2025-02-11 18:00:00+00:00,2025-02-11 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,135.7,71.06,60.73,3.91
2025-02-11 19:00:00+00:00,2025-02-11 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,143.15,71.14000000000001,68.1,3.91
2025-02-11 20:00:00+00:00,2025-02-11 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,151.9,78.91000000000003,68.57,4.42
2025-02-11 21:00:00+00:00,2025-02-11 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,173.72,97.04,71.05,5.63
2025-02-11 22:00:00+00:00,2025-02-11 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,222.02,97.44000000000001,118.54,6.04
2025-02-11 23:00:00+00:00,2025-02-12 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,229.25,99.14999999999999,123.95,6.15
2025-02-12 00:00:00+00:00,2025-02-12 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,208.0,97.33,104.73,5.94
2025-02-12 01:00:00+00:00,2025-02-12 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,172.81,97.24,69.64,5.93
2025-02-12 02:00:00+00:00,2025-02-12 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,145.78,96.74000000000001,43.04,6.0
2025-02-12 03:00:00+00:00,2025-02-12 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,131.31,96.84,28.46,6.01
2025-02-12 04:00:00+00:00,2025-02-12 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,147.99,97.36000000000001,44.69,5.94
2025-02-12 05:00:00+00:00,2025-02-12 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,113.9,107.58000000000001,0.08,6.24
2025-02-12 06:00:00+00:00,2025-02-12 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,158.8,99.97999999999999,53.02,5.8
2025-02-12 07:00:00+00:00,2025-02-12 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,119.18,108.08000000000001,4.83,6.27
2025-02-12 08:00:00+00:00,2025-02-12 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,119.38,113.16,-0.0,6.22
2025-02-12 09:00:00+00:00,2025-02-12 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,121.06,114.75,-0.0,6.31
2025-02-12 10:00:00+00:00,2025-02-12 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,129.26,119.24,3.71,6.31
2025-02-12 11:00:00+00:00,2025-02-12 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,258.64,127.13999999999997,124.51,6.99
2025-02-12 12:00:00+00:00,2025-02-12 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,245.0,121.88,116.91,6.21
2025-02-12 13:00:00+00:00,2025-02-12 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,332.6,122.20000000000002,204.17,6.23
2025-02-12 14:00:00+00:00,2025-02-12 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,230.98,137.82999999999998,86.4,6.75
2025-02-12 15:00:00+00:00,2025-02-12 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,164.3,137.48000000000002,20.09,6.73
2025-02-12 16:00:00+00:00,2025-02-12 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,145.73,138.92,-0.0,6.81
2025-02-12 17:00:00+00:00,2025-02-12 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,152.68,118.12,28.66,5.9
2025-02-12 18:00:00+00:00,2025-02-12 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,164.3,99.55000000000001,59.38,5.37
2025-02-12 19:00:00+00:00,2025-02-12 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,160.0,96.48999999999998,58.4,5.11
2025-02-12 20:00:00+00:00,2025-02-12 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,127.58,121.85,-0.0,5.73
2025-02-12 21:00:00+00:00,2025-02-12 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,163.35,155.43,-0.0,7.92
2025-02-12 22:00:00+00:00,2025-02-12 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,183.09,173.72,-0.0,9.37
2025-02-12 23:00:00+00:00,2025-02-13 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,196.55,170.62,16.55,9.38
2025-02-13 00:00:00+00:00,2025-02-13 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,159.38,148.6,2.46,8.32
2025-02-13 01:00:00+00:00,2025-02-13 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,139.02,130.4,1.32,7.3
2025-02-13 02:00:00+00:00,2025-02-13 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,165.74,99.95,60.2,5.59
2025-02-13 03:00:00+00:00,2025-02-13 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,148.34,87.10000000000001,56.36,4.88
2025-02-13 04:00:00+00:00,2025-02-13 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,150.0,83.39000000000001,61.94,4.67
2025-02-13 05:00:00+00:00,2025-02-13 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,94.96,64.57999999999998,26.37,4.01
2025-02-13 06:00:00+00:00,2025-02-13 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,87.29,51.32,32.74,3.23
2025-02-13 07:00:00+00:00,2025-02-13 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,82.01,47.27,31.71,3.03
2025-02-13 08:00:00+00:00,2025-02-13 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,71.65,48.99,19.57,3.09
2025-02-13 09:00:00+00:00,2025-02-13 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,55.28,51.86,-0.0,3.42
2025-02-13 10:00:00+00:00,2025-02-13 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,60.76,57.05,-0.0,3.71
2025-02-13 11:00:00+00:00,2025-02-13 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,74.94,70.56,-0.0,4.38
2025-02-13 12:00:00+00:00,2025-02-13 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,88.0,82.78,-0.0,5.22
2025-02-13 13:00:00+00:00,2025-02-13 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,90.4,85.04,-0.0,5.36
2025-02-13 14:00:00+00:00,2025-02-13 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,91.02,83.14,2.55,5.33
2025-02-13 15:00:00+00:00,2025-02-13 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,107.11,85.97999999999999,15.46,5.67
2025-02-13 16:00:00+00:00,2025-02-13 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,112.19,78.71000000000001,28.21,5.27
2025-02-13 17:00:00+00:00,2025-02-13 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,105.07,66.14999999999999,34.56,4.36
2025-02-13 18:00:00+00:00,2025-02-13 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,80.07,60.23,15.87,3.97
2025-02-13 19:00:00+00:00,2025-02-13 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,77.43,56.120000000000005,17.61,3.7
2025-02-13 20:00:00+00:00,2025-02-13 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,71.31,58.46,8.93,3.92
2025-02-13 21:00:00+00:00,2025-02-13 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,78.41,59.35999999999999,15.07,3.98
2025-02-13 22:00:00+00:00,2025-02-13 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,93.94,70.16,19.01,4.77
2025-02-13 23:00:00+00:00,2025-02-14 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,103.17,71.7,26.59,4.88
2025-02-14 00:00:00+00:00,2025-02-14 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,104.81,56.77,44.18,3.86
2025-02-14 01:00:00+00:00,2025-02-14 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,80.07,62.31,13.52,4.24
2025-02-14 02:00:00+00:00,2025-02-14 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,70.66,58.55,8.19,3.92
2025-02-14 03:00:00+00:00,2025-02-14 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,59.69,55.89,-0.0,3.8
2025-02-14 04:00:00+00:00,2025-02-14 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,61.08,52.019999999999996,5.68,3.38
2025-02-14 05:00:00+00:00,2025-02-14 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,106.67,60.4,42.71,3.56
2025-02-14 06:00:00+00:00,2025-02-14 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,106.0,58.52,44.15,3.33
2025-02-14 07:00:00+00:00,2025-02-14 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,96.02,59.20999999999999,33.38,3.43
2025-02-14 08:00:00+00:00,2025-02-14 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,92.89,59.42,30.09,3.38
2025-02-14 09:00:00+00:00,2025-02-14 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,99.0,60.220000000000006,35.29,3.49
2025-02-14 10:00:00+00:00,2025-02-14 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,106.04,58.900000000000006,43.67,3.47
2025-02-14 11:00:00+00:00,2025-02-14 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,136.55,62.74000000000001,69.85,3.96
2025-02-14 12:00:00+00:00,2025-02-14 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,158.56,61.030000000000015,93.74,3.79
2025-02-14 13:00:00+00:00,2025-02-14 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,146.0,65.64999999999999,76.02,4.33
2025-02-14 14:00:00+00:00,2025-02-14 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,99.0,61.23,33.85,3.92
2025-02-14 15:00:00+00:00,2025-02-14 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,100.0,61.160000000000004,34.98,3.86
2025-02-14 16:00:00+00:00,2025-02-14 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,88.0,61.08999999999999,23.12,3.79
2025-02-14 17:00:00+00:00,2025-02-14 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,80.05,60.83,15.45,3.77
2025-02-14 18:00:00+00:00,2025-02-14 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,78.0,60.71,13.65,3.64
