interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-02-10 07:00:00+00:00,2025-02-10 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,128.9,132.62,0.0,-3.72
2025-02-10 08:00:00+00:00,2025-02-10 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,128.74,132.46,0.0,-3.72
2025-02-10 09:00:00+00:00,2025-02-10 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,129.62,133.99,0.0,-4.37
2025-02-10 10:00:00+00:00,2025-02-10 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,140.96,145.95,0.0,-4.99
2025-02-10 11:00:00+00:00,2025-02-10 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,203.77,210.57,0.0,-6.8
2025-02-10 12:00:00+00:00,2025-02-10 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,221.19,229.56,0.0,-8.37
2025-02-10 13:00:00+00:00,2025-02-10 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,190.24,196.63,0.0,-6.39
2025-02-10 14:00:00+00:00,2025-02-10 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,162.68,168.37,0.0,-5.69
2025-02-10 15:00:00+00:00,2025-02-10 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,137.82,141.38,0.05,-3.61
2025-02-10 16:00:00+00:00,2025-02-10 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,121.24,123.92,0.0,-2.68
2025-02-10 17:00:00+00:00,2025-02-10 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,115.29,117.37,0.03,-2.11
2025-02-10 18:00:00+00:00,2025-02-10 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,116.06,117.98,0.01,-1.93
2025-02-10 19:00:00+00:00,2025-02-10 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,134.28,137.27,0.0,-2.99
2025-02-10 20:00:00+00:00,2025-02-10 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,146.87,150.29,0.01,-3.43
2025-02-10 21:00:00+00:00,2025-02-10 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,142.13,144.72,0.0,-2.59
2025-02-10 22:00:00+00:00,2025-02-10 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,195.49,199.48,0.0,-3.99
2025-02-10 23:00:00+00:00,2025-02-11 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,203.88,208.21,0.0,-4.33
2025-02-11 00:00:00+00:00,2025-02-11 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,187.78,191.9,0.0,-4.12
2025-02-11 01:00:00+00:00,2025-02-11 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,185.28,188.85,0.0,-3.57
2025-02-11 02:00:00+00:00,2025-02-11 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,160.82,164.27,0.0,-3.45
2025-02-11 03:00:00+00:00,2025-02-11 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,144.26,148.22,0.0,-3.96
2025-02-11 04:00:00+00:00,2025-02-11 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,151.53,155.52,0.0,-3.99
2025-02-11 05:00:00+00:00,2025-02-11 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,140.29,143.96,0.0,-3.67
2025-02-11 06:00:00+00:00,2025-02-11 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,145.91,149.99,0.0,-4.08
2025-02-11 07:00:00+00:00,2025-02-11 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,147.43,151.71,0.0,-4.28
2025-02-11 08:00:00+00:00,2025-02-11 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,152.41,157.15,0.0,-4.74
2025-02-11 09:00:00+00:00,2025-02-11 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,156.78,161.97,0.0,-5.19
2025-02-11 10:00:00+00:00,2025-02-11 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,165.72,171.47,0.0,-5.75
2025-02-11 11:00:00+00:00,2025-02-11 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,226.12,232.55,0.0,-6.43
2025-02-11 12:00:00+00:00,2025-02-11 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,236.47,243.29,0.0,-6.82
2025-02-11 13:00:00+00:00,2025-02-11 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,200.4,205.44,0.0,-5.04
2025-02-11 14:00:00+00:00,2025-02-11 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,169.45,173.13,0.0,-3.68
2025-02-11 15:00:00+00:00,2025-02-11 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,142.47,146.63,0.0,-4.16
2025-02-11 16:00:00+00:00,2025-02-11 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,134.52,137.81,0.0,-3.29
2025-02-11 17:00:00+00:00,2025-02-11 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,131.92,134.88,0.0,-2.96
2025-02-11 18:00:00+00:00,2025-02-11 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,131.85,134.7,0.0,-2.85
2025-02-11 19:00:00+00:00,2025-02-11 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,135.47,138.92,0.0,-3.45
2025-02-11 20:00:00+00:00,2025-02-11 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,147.58,151.47,0.0,-3.89
2025-02-11 21:00:00+00:00,2025-02-11 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,159.18,162.37,0.0,-3.19
2025-02-11 22:00:00+00:00,2025-02-11 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,184.48,188.16,0.0,-3.68
2025-02-11 23:00:00+00:00,2025-02-12 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,181.7,185.12,0.0,-3.42
2025-02-12 00:00:00+00:00,2025-02-12 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,156.52,159.63,0.0,-3.11
2025-02-12 01:00:00+00:00,2025-02-12 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,151.69,155.42,0.0,-3.73
2025-02-12 02:00:00+00:00,2025-02-12 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,145.92,150.21,0.0,-4.29
2025-02-12 03:00:00+00:00,2025-02-12 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,135.28,139.38,0.0,-4.1
2025-02-12 04:00:00+00:00,2025-02-12 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,130.9,134.99,0.0,-4.09
2025-02-12 05:00:00+00:00,2025-02-12 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,132.23,136.31,0.0,-4.08
2025-02-12 06:00:00+00:00,2025-02-12 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,131.59,136.04,0.0,-4.45
2025-02-12 07:00:00+00:00,2025-02-12 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,132.19,137.0,0.0,-4.81
2025-02-12 08:00:00+00:00,2025-02-12 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,131.17,135.88,0.0,-4.71
2025-02-12 09:00:00+00:00,2025-02-12 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,134.09,139.42,0.0,-5.33
2025-02-12 10:00:00+00:00,2025-02-12 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,150.49,157.11,0.0,-6.62
2025-02-12 11:00:00+00:00,2025-02-12 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,151.26,157.38,0.0,-6.12
2025-02-12 12:00:00+00:00,2025-02-12 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,208.3,217.02,0.0,-8.72
2025-02-12 13:00:00+00:00,2025-02-12 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,195.11,202.65,0.0,-7.54
2025-02-12 14:00:00+00:00,2025-02-12 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,181.67,188.61,0.0,-6.94
2025-02-12 15:00:00+00:00,2025-02-12 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,175.99,182.43,0.0,-6.44
2025-02-12 16:00:00+00:00,2025-02-12 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,147.96,153.43,0.0,-5.47
2025-02-12 17:00:00+00:00,2025-02-12 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,143.26,148.68,0.0,-5.42
2025-02-12 18:00:00+00:00,2025-02-12 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,144.35,149.66,0.0,-5.31
2025-02-12 19:00:00+00:00,2025-02-12 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,146.72,152.65,0.0,-5.93
2025-02-12 20:00:00+00:00,2025-02-12 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,181.27,188.4,0.0,-7.13
2025-02-12 21:00:00+00:00,2025-02-12 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,151.4,156.32,0.0,-4.92
2025-02-12 22:00:00+00:00,2025-02-12 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,167.86,173.57,0.0,-5.71
2025-02-12 23:00:00+00:00,2025-02-13 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,172.18,178.23,0.0,-6.05
2025-02-13 00:00:00+00:00,2025-02-13 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,156.87,161.82,0.0,-4.95
2025-02-13 01:00:00+00:00,2025-02-13 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,161.71,167.74,0.0,-6.03
2025-02-13 02:00:00+00:00,2025-02-13 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,135.16,139.82,0.0,-4.66
2025-02-13 03:00:00+00:00,2025-02-13 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,135.94,140.52,0.0,-4.58
2025-02-13 04:00:00+00:00,2025-02-13 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,129.42,133.85,0.0,-4.43
2025-02-13 05:00:00+00:00,2025-02-13 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,139.38,143.58,0.0,-4.2
2025-02-13 06:00:00+00:00,2025-02-13 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,137.1,141.09,0.01,-4.0
2025-02-13 07:00:00+00:00,2025-02-13 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,126.59,129.87,0.01,-3.29
2025-02-13 08:00:00+00:00,2025-02-13 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,124.8,127.89,0.01,-3.1
2025-02-13 09:00:00+00:00,2025-02-13 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,143.52,147.47,0.01,-3.96
2025-02-13 10:00:00+00:00,2025-02-13 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,144.02,148.54,0.02,-4.54
2025-02-13 11:00:00+00:00,2025-02-13 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,139.52,143.18,0.01,-3.67
2025-02-13 12:00:00+00:00,2025-02-13 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,140.34,143.52,0.01,-3.19
2025-02-13 13:00:00+00:00,2025-02-13 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,173.46,176.41,0.02,-2.97
2025-02-13 14:00:00+00:00,2025-02-13 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,163.41,166.63,0.01,-3.23
2025-02-13 15:00:00+00:00,2025-02-13 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,180.87,183.94,0.01,-3.08
2025-02-13 16:00:00+00:00,2025-02-13 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,181.41,184.04,0.02,-2.65
2025-02-13 17:00:00+00:00,2025-02-13 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,155.98,158.12,0.02,-2.16
2025-02-13 18:00:00+00:00,2025-02-13 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,137.16,139.68,0.01,-2.53
2025-02-13 19:00:00+00:00,2025-02-13 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,130.45,133.35,0.01,-2.91
2025-02-13 20:00:00+00:00,2025-02-13 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,116.49,119.1,0.01,-2.62
2025-02-13 21:00:00+00:00,2025-02-13 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,125.08,127.85,0.01,-2.78
2025-02-13 22:00:00+00:00,2025-02-13 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,163.38,167.04,0.0,-3.66
2025-02-13 23:00:00+00:00,2025-02-14 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,153.15,156.18,0.01,-3.04
2025-02-14 00:00:00+00:00,2025-02-14 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,124.88,127.59,0.01,-2.72
2025-02-14 01:00:00+00:00,2025-02-14 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,118.88,121.45,0.01,-2.58
2025-02-14 02:00:00+00:00,2025-02-14 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,124.3,127.11,0.01,-2.82
2025-02-14 03:00:00+00:00,2025-02-14 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,114.93,118.28,0.01,-3.36
2025-02-14 04:00:00+00:00,2025-02-14 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,115.76,118.44,0.01,-2.69
2025-02-14 05:00:00+00:00,2025-02-14 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,121.07,124.8,0.0,-3.73
2025-02-14 06:00:00+00:00,2025-02-14 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,116.77,120.46,0.0,-3.69
2025-02-14 07:00:00+00:00,2025-02-14 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,116.7,120.23,0.0,-3.53
2025-02-14 08:00:00+00:00,2025-02-14 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,111.66,115.32,0.0,-3.66
2025-02-14 09:00:00+00:00,2025-02-14 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,116.08,119.92,0.0,-3.84
2025-02-14 10:00:00+00:00,2025-02-14 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,117.4,121.19,0.0,-3.79
2025-02-14 11:00:00+00:00,2025-02-14 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,127.1,131.85,0.32,-5.07
2025-02-14 12:00:00+00:00,2025-02-14 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,171.67,178.46,1.0,-7.79
2025-02-14 13:00:00+00:00,2025-02-14 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,126.51,131.43,0.31,-5.23
2025-02-14 14:00:00+00:00,2025-02-14 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,116.02,121.7,-0.51,-5.17
2025-02-14 15:00:00+00:00,2025-02-14 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,127.37,131.87,0.73,-5.23
2025-02-14 16:00:00+00:00,2025-02-14 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,115.4,119.03,0.1,-3.73
2025-02-14 17:00:00+00:00,2025-02-14 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,109.82,113.18,0.02,-3.38
2025-02-14 18:00:00+00:00,2025-02-14 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,108.16,109.96,1.49,-3.29
2025-02-14 19:00:00+00:00,2025-02-14 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,110.48,113.68,0.01,-3.21
2025-02-14 20:00:00+00:00,2025-02-14 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,126.32,130.71,0.33,-4.72
2025-02-14 21:00:00+00:00,2025-02-14 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,131.06,136.62,0.51,-6.07
2025-02-14 22:00:00+00:00,2025-02-14 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,169.43,187.25,-9.82,-8.0
2025-02-14 23:00:00+00:00,2025-02-15 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,164.08,173.07,-1.69,-7.3
2025-02-15 00:00:00+00:00,2025-02-15 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,150.05,155.41,0.98,-6.34
2025-02-15 01:00:00+00:00,2025-02-15 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,145.43,150.06,0.77,-5.4
2025-02-15 02:00:00+00:00,2025-02-15 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,130.39,135.4,0.0,-5.01
2025-02-15 03:00:00+00:00,2025-02-15 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,125.82,130.74,0.0,-4.92
2025-02-15 04:00:00+00:00,2025-02-15 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,130.06,141.33,-6.02,-5.25
2025-02-15 05:00:00+00:00,2025-02-15 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,151.76,156.08,0.0,-4.32
2025-02-15 06:00:00+00:00,2025-02-15 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,139.57,143.76,0.0,-4.19
2025-02-15 07:00:00+00:00,2025-02-15 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,141.45,145.28,0.0,-3.83
2025-02-15 08:00:00+00:00,2025-02-15 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,138.65,142.35,0.0,-3.7
2025-02-15 09:00:00+00:00,2025-02-15 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,141.91,145.71,0.0,-3.8
2025-02-15 10:00:00+00:00,2025-02-15 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,141.94,146.03,0.0,-4.09
2025-02-15 11:00:00+00:00,2025-02-15 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,125.72,129.0,0.0,-3.28
2025-02-15 12:00:00+00:00,2025-02-15 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,146.52,150.36,0.0,-3.84
2025-02-15 13:00:00+00:00,2025-02-15 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,142.43,145.84,0.0,-3.41
2025-02-15 14:00:00+00:00,2025-02-15 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,141.91,145.74,0.0,-3.83
2025-02-15 15:00:00+00:00,2025-02-15 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,158.09,160.68,0.0,-2.59
2025-02-15 16:00:00+00:00,2025-02-15 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,162.37,165.22,0.0,-2.85
2025-02-15 17:00:00+00:00,2025-02-15 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,157.22,159.11,0.0,-1.89
2025-02-15 18:00:00+00:00,2025-02-15 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,159.1,160.99,0.0,-1.89
2025-02-15 19:00:00+00:00,2025-02-15 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,180.61,183.19,0.0,-2.58
2025-02-15 20:00:00+00:00,2025-02-15 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,191.43,194.43,0.0,-3.0
2025-02-15 21:00:00+00:00,2025-02-15 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,196.46,199.27,0.0,-2.81
2025-02-15 22:00:00+00:00,2025-02-15 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,210.25,214.24,0.0,-3.99
2025-02-15 23:00:00+00:00,2025-02-16 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,203.56,207.01,0.0,-3.45
2025-02-16 00:00:00+00:00,2025-02-16 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,179.79,182.84,0.0,-3.05
2025-02-16 01:00:00+00:00,2025-02-16 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,177.8,180.66,0.0,-2.86
2025-02-16 02:00:00+00:00,2025-02-16 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,156.47,158.82,0.0,-2.35
2025-02-16 03:00:00+00:00,2025-02-16 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,159.06,162.67,0.0,-3.61
2025-02-16 04:00:00+00:00,2025-02-16 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,153.04,156.61,0.0,-3.57
2025-02-16 05:00:00+00:00,2025-02-16 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,139.34,143.17,0.0,-3.83
2025-02-16 06:00:00+00:00,2025-02-16 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,128.01,131.65,0.0,-3.64
2025-02-16 07:00:00+00:00,2025-02-16 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,127.43,130.44,0.0,-3.01
2025-02-16 08:00:00+00:00,2025-02-16 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,121.32,124.04,0.0,-2.72
2025-02-16 09:00:00+00:00,2025-02-16 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,119.4,122.17,0.0,-2.77
2025-02-16 10:00:00+00:00,2025-02-16 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,124.86,127.7,0.0,-2.84
2025-02-16 11:00:00+00:00,2025-02-16 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,117.88,120.89,0.0,-3.01
2025-02-16 12:00:00+00:00,2025-02-16 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,112.44,115.01,0.0,-2.57
2025-02-16 13:00:00+00:00,2025-02-16 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,130.67,133.73,0.0,-3.06
2025-02-16 14:00:00+00:00,2025-02-16 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,137.91,141.3,0.0,-3.39
2025-02-16 15:00:00+00:00,2025-02-16 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,157.38,161.38,0.0,-4.0
2025-02-16 16:00:00+00:00,2025-02-16 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,171.79,176.48,0.0,-4.69
2025-02-16 17:00:00+00:00,2025-02-16 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,181.81,186.6,0.0,-4.79
2025-02-16 18:00:00+00:00,2025-02-16 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,173.72,178.13,0.0,-4.41
