interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-27 13:00:00+00:00,2025-01-27 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,167.36,165.04,0.0,2.32
2025-01-27 14:00:00+00:00,2025-01-27 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,117.22,115.57,0.0,1.65
2025-01-27 15:00:00+00:00,2025-01-27 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,117.67,116.26,0.0,1.41
2025-01-27 16:00:00+00:00,2025-01-27 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,113.19,111.93,0.0,1.26
2025-01-27 17:00:00+00:00,2025-01-27 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,101.9,100.82,0.0,1.08
2025-01-27 18:00:00+00:00,2025-01-27 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,100.76,99.73,0.0,1.03
2025-01-27 19:00:00+00:00,2025-01-27 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,102.65,101.5,0.0,1.15
2025-01-27 20:00:00+00:00,2025-01-27 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,112.54,111.06,0.0,1.48
2025-01-27 21:00:00+00:00,2025-01-27 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,147.13,144.99,0.0,2.14
2025-01-27 22:00:00+00:00,2025-01-27 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,173.68,170.8,0.0,2.88
2025-01-27 23:00:00+00:00,2025-01-28 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,173.01,170.16,0.0,2.85
2025-01-28 00:00:00+00:00,2025-01-28 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,169.44,166.8,0.0,2.64
2025-01-28 01:00:00+00:00,2025-01-28 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,154.41,152.32,0.0,2.09
2025-01-28 02:00:00+00:00,2025-01-28 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,138.5,136.24,0.0,2.26
2025-01-28 03:00:00+00:00,2025-01-28 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,114.08,112.31,0.0,1.77
2025-01-28 04:00:00+00:00,2025-01-28 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,113.63,111.82,0.0,1.81
2025-01-28 05:00:00+00:00,2025-01-28 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,99.63,98.58,0.0,1.05
2025-01-28 06:00:00+00:00,2025-01-28 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,101.02,100.02,0.0,1.0
2025-01-28 07:00:00+00:00,2025-01-28 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,97.03,96.15,0.0,0.88
2025-01-28 08:00:00+00:00,2025-01-28 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,97.52,96.6,0.0,0.92
2025-01-28 09:00:00+00:00,2025-01-28 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,98.54,97.56,0.0,0.98
2025-01-28 10:00:00+00:00,2025-01-28 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,107.1,105.77,0.0,1.33
2025-01-28 11:00:00+00:00,2025-01-28 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,114.98,113.37,0.0,1.61
2025-01-28 12:00:00+00:00,2025-01-28 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,177.98,175.19,0.0,2.79
2025-01-28 13:00:00+00:00,2025-01-28 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,161.5,158.97,0.0,2.53
2025-01-28 14:00:00+00:00,2025-01-28 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,127.55,126.03,0.0,1.52
2025-01-28 15:00:00+00:00,2025-01-28 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,127.98,126.27,0.1,1.61
2025-01-28 16:00:00+00:00,2025-01-28 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,120.59,119.29,0.01,1.29
2025-01-28 17:00:00+00:00,2025-01-28 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,111.86,110.68,0.0,1.18
2025-01-28 18:00:00+00:00,2025-01-28 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,103.71,102.77,0.0,0.94
2025-01-28 19:00:00+00:00,2025-01-28 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,117.29,116.03,0.07,1.19
2025-01-28 20:00:00+00:00,2025-01-28 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,151.83,149.63,0.01,2.19
2025-01-28 21:00:00+00:00,2025-01-28 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,168.07,166.14,0.02,1.91
2025-01-28 22:00:00+00:00,2025-01-28 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,215.18,212.42,0.01,2.75
2025-01-28 23:00:00+00:00,2025-01-29 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,200.88,198.17,0.0,2.71
2025-01-29 00:00:00+00:00,2025-01-29 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,188.63,186.13,0.02,2.48
2025-01-29 01:00:00+00:00,2025-01-29 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,183.71,181.39,0.08,2.24
2025-01-29 02:00:00+00:00,2025-01-29 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,172.96,170.61,0.02,2.33
2025-01-29 03:00:00+00:00,2025-01-29 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,169.64,167.48,0.03,2.13
2025-01-29 04:00:00+00:00,2025-01-29 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,150.78,148.96,0.01,1.81
2025-01-29 05:00:00+00:00,2025-01-29 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,138.54,136.38,0.0,2.16
2025-01-29 06:00:00+00:00,2025-01-29 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,136.6,134.51,0.0,2.09
2025-01-29 07:00:00+00:00,2025-01-29 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,136.38,134.32,0.0,2.06
2025-01-29 08:00:00+00:00,2025-01-29 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,135.8,133.69,0.0,2.11
2025-01-29 09:00:00+00:00,2025-01-29 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,139.75,137.57,0.0,2.18
2025-01-29 10:00:00+00:00,2025-01-29 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,162.67,160.15,0.0,2.52
2025-01-29 11:00:00+00:00,2025-01-29 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,216.11,212.67,0.0,3.44
2025-01-29 12:00:00+00:00,2025-01-29 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,235.2,231.4,0.0,3.8
2025-01-29 13:00:00+00:00,2025-01-29 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,208.88,205.13,0.0,3.75
2025-01-29 14:00:00+00:00,2025-01-29 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,180.05,177.04,0.0,3.01
2025-01-29 15:00:00+00:00,2025-01-29 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,146.8,144.62,0.0,2.18
2025-01-29 16:00:00+00:00,2025-01-29 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,137.88,135.8,0.0,2.08
2025-01-29 17:00:00+00:00,2025-01-29 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,135.06,133.05,0.0,2.01
2025-01-29 18:00:00+00:00,2025-01-29 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,134.79,132.78,0.0,2.01
2025-01-29 19:00:00+00:00,2025-01-29 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,139.45,137.23,0.0,2.22
2025-01-29 20:00:00+00:00,2025-01-29 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,174.58,171.92,0.0,2.66
2025-01-29 21:00:00+00:00,2025-01-29 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,177.27,174.76,0.0,2.51
2025-01-29 22:00:00+00:00,2025-01-29 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,203.74,200.73,0.0,3.01
2025-01-29 23:00:00+00:00,2025-01-30 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,190.28,187.27,0.0,3.01
2025-01-30 00:00:00+00:00,2025-01-30 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,171.68,169.2,0.0,2.48
2025-01-30 01:00:00+00:00,2025-01-30 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,159.89,157.55,0.02,2.32
2025-01-30 02:00:00+00:00,2025-01-30 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,138.89,136.47,0.03,2.39
2025-01-30 03:00:00+00:00,2025-01-30 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,124.3,122.51,0.03,1.76
2025-01-30 04:00:00+00:00,2025-01-30 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,123.23,121.11,0.03,2.09
2025-01-30 05:00:00+00:00,2025-01-30 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,132.39,130.81,0.0,1.58
2025-01-30 06:00:00+00:00,2025-01-30 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,135.8,134.2,0.04,1.56
2025-01-30 07:00:00+00:00,2025-01-30 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,132.44,130.84,0.0,1.6
2025-01-30 08:00:00+00:00,2025-01-30 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,142.63,141.01,0.0,1.62
2025-01-30 09:00:00+00:00,2025-01-30 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,147.73,145.98,0.0,1.75
2025-01-30 10:00:00+00:00,2025-01-30 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,152.8,150.7,0.0,2.1
2025-01-30 11:00:00+00:00,2025-01-30 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,189.57,186.42,0.0,3.15
2025-01-30 12:00:00+00:00,2025-01-30 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,239.62,234.96,0.27,4.39
2025-01-30 13:00:00+00:00,2025-01-30 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,182.48,179.11,0.0,3.37
2025-01-30 14:00:00+00:00,2025-01-30 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,137.96,135.56,0.0,2.4
2025-01-30 15:00:00+00:00,2025-01-30 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,124.49,122.21,0.0,2.28
2025-01-30 16:00:00+00:00,2025-01-30 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,114.44,112.43,0.0,2.01
2025-01-30 17:00:00+00:00,2025-01-30 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,103.88,102.2,0.0,1.68
2025-01-30 18:00:00+00:00,2025-01-30 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,107.2,105.53,0.0,1.67
2025-01-30 19:00:00+00:00,2025-01-30 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,119.65,117.38,0.03,2.24
2025-01-30 20:00:00+00:00,2025-01-30 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,137.62,135.13,0.0,2.49
2025-01-30 21:00:00+00:00,2025-01-30 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,150.52,148.34,0.0,2.18
2025-01-30 22:00:00+00:00,2025-01-30 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,212.06,207.9,0.87,3.29
2025-01-30 23:00:00+00:00,2025-01-31 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,205.01,201.7,0.0,3.31
2025-01-31 00:00:00+00:00,2025-01-31 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,194.72,191.62,0.0,3.1
2025-01-31 01:00:00+00:00,2025-01-31 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,155.38,152.98,0.0,2.4
2025-01-31 02:00:00+00:00,2025-01-31 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,155.64,153.35,0.0,2.29
2025-01-31 03:00:00+00:00,2025-01-31 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,131.03,129.08,0.0,1.95
2025-01-31 04:00:00+00:00,2025-01-31 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,144.42,142.06,0.0,2.36
2025-01-31 05:00:00+00:00,2025-01-31 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,124.67,122.98,0.0,1.69
2025-01-31 06:00:00+00:00,2025-01-31 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,120.08,118.48,0.0,1.6
2025-01-31 07:00:00+00:00,2025-01-31 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,116.94,115.32,0.0,1.62
2025-01-31 08:00:00+00:00,2025-01-31 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,114.37,112.8,0.0,1.57
2025-01-31 09:00:00+00:00,2025-01-31 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,115.48,113.89,0.0,1.59
2025-01-31 10:00:00+00:00,2025-01-31 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,126.07,124.39,0.0,1.68
2025-01-31 11:00:00+00:00,2025-01-31 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,119.8,118.4,0.0,1.4
2025-01-31 12:00:00+00:00,2025-01-31 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,140.11,138.23,0.0,1.88
2025-01-31 13:00:00+00:00,2025-01-31 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,130.55,128.6,0.0,1.95
2025-01-31 14:00:00+00:00,2025-01-31 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,141.86,139.78,0.0,2.08
2025-01-31 15:00:00+00:00,2025-01-31 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,140.9,138.86,0.0,2.04
2025-01-31 16:00:00+00:00,2025-01-31 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,126.68,124.83,0.0,1.85
2025-01-31 17:00:00+00:00,2025-01-31 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,120.89,119.22,0.0,1.67
2025-01-31 18:00:00+00:00,2025-01-31 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,127.22,125.45,0.0,1.77
2025-01-31 19:00:00+00:00,2025-01-31 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,133.27,131.48,0.0,1.79
2025-01-31 20:00:00+00:00,2025-01-31 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,131.48,129.73,0.0,1.75
2025-01-31 21:00:00+00:00,2025-01-31 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,121.67,120.06,0.0,1.61
2025-01-31 22:00:00+00:00,2025-01-31 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,141.95,140.01,0.0,1.94
2025-01-31 23:00:00+00:00,2025-02-01 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,130.97,129.14,0.0,1.83
2025-02-01 00:00:00+00:00,2025-02-01 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,115.91,114.51,0.0,1.4
2025-02-01 01:00:00+00:00,2025-02-01 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,101.05,99.62,0.0,1.43
2025-02-01 02:00:00+00:00,2025-02-01 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,98.94,97.52,0.0,1.42
2025-02-01 03:00:00+00:00,2025-02-01 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.92,87.77,0.0,1.15
2025-02-01 04:00:00+00:00,2025-02-01 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.11,86.87,0.0,1.24
2025-02-01 05:00:00+00:00,2025-02-01 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,90.73,89.58,0.0,1.15
2025-02-01 06:00:00+00:00,2025-02-01 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.62,87.46,0.0,1.16
2025-02-01 07:00:00+00:00,2025-02-01 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.52,87.3,0.0,1.22
2025-02-01 08:00:00+00:00,2025-02-01 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.38,87.11,0.0,1.27
2025-02-01 09:00:00+00:00,2025-02-01 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.42,87.2,0.0,1.22
2025-02-01 10:00:00+00:00,2025-02-01 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.46,87.19,0.0,1.27
2025-02-01 11:00:00+00:00,2025-02-01 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.51,87.08,0.0,1.43
2025-02-01 12:00:00+00:00,2025-02-01 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,99.8,98.24,0.0,1.56
2025-02-01 13:00:00+00:00,2025-02-01 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,104.29,102.54,0.0,1.75
2025-02-01 14:00:00+00:00,2025-02-01 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,118.82,116.78,0.0,2.04
2025-02-01 15:00:00+00:00,2025-02-01 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,103.21,101.42,0.0,1.79
2025-02-01 16:00:00+00:00,2025-02-01 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,90.31,88.9,0.0,1.41
2025-02-01 17:00:00+00:00,2025-02-01 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.74,87.33,0.0,1.41
2025-02-01 18:00:00+00:00,2025-02-01 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.63,87.21,0.02,1.4
2025-02-01 19:00:00+00:00,2025-02-01 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.63,87.33,0.0,1.3
2025-02-01 20:00:00+00:00,2025-02-01 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,99.56,98.04,0.0,1.52
2025-02-01 21:00:00+00:00,2025-02-01 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,124.47,122.25,0.0,2.22
2025-02-01 22:00:00+00:00,2025-02-01 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,174.22,170.71,0.01,3.5
2025-02-01 23:00:00+00:00,2025-02-02 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,174.66,171.01,0.0,3.65
2025-02-02 00:00:00+00:00,2025-02-02 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,172.77,169.48,0.0,3.29
2025-02-02 01:00:00+00:00,2025-02-02 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,170.67,167.55,0.0,3.12
2025-02-02 02:00:00+00:00,2025-02-02 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,155.54,152.81,0.01,2.72
2025-02-02 03:00:00+00:00,2025-02-02 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,150.9,148.43,0.0,2.47
2025-02-02 04:00:00+00:00,2025-02-02 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,119.61,117.58,0.0,2.03
2025-02-02 05:00:00+00:00,2025-02-02 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,140.18,138.23,0.0,1.95
2025-02-02 06:00:00+00:00,2025-02-02 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,138.67,136.84,0.0,1.83
2025-02-02 07:00:00+00:00,2025-02-02 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,127.75,126.11,0.0,1.64
2025-02-02 08:00:00+00:00,2025-02-02 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,136.65,134.87,0.0,1.78
2025-02-02 09:00:00+00:00,2025-02-02 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,145.5,143.64,0.0,1.86
2025-02-02 10:00:00+00:00,2025-02-02 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,144.11,142.09,0.0,2.02
2025-02-02 11:00:00+00:00,2025-02-02 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,140.64,138.73,0.0,1.91
2025-02-02 12:00:00+00:00,2025-02-02 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,154.75,152.83,0.0,1.92
2025-02-02 13:00:00+00:00,2025-02-02 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,154.29,152.38,0.0,1.91
2025-02-02 14:00:00+00:00,2025-02-02 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,151.48,149.64,0.0,1.84
2025-02-02 15:00:00+00:00,2025-02-02 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,124.11,122.53,0.0,1.58
2025-02-02 16:00:00+00:00,2025-02-02 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,117.12,115.51,0.0,1.61
2025-02-02 17:00:00+00:00,2025-02-02 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,121.91,120.27,0.0,1.64
2025-02-02 18:00:00+00:00,2025-02-02 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,124.88,123.24,0.0,1.64
2025-02-02 19:00:00+00:00,2025-02-02 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,122.33,120.51,0.0,1.82
2025-02-02 20:00:00+00:00,2025-02-02 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,136.95,135.09,0.0,1.86
2025-02-02 21:00:00+00:00,2025-02-02 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,197.87,193.01,2.11,2.75
2025-02-02 22:00:00+00:00,2025-02-02 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,204.85,199.01,2.59,3.25
2025-02-02 23:00:00+00:00,2025-02-03 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,200.77,193.88,3.66,3.23
2025-02-03 00:00:00+00:00,2025-02-03 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,174.49,169.95,1.93,2.61
2025-02-03 01:00:00+00:00,2025-02-03 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,136.51,134.57,0.0,1.94
2025-02-03 02:00:00+00:00,2025-02-03 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,136.89,134.61,0.0,2.28
