interval_start_utc,Z_MAINE,Z_NEMASSBOST,Z_NEWHAMPSHIRE,Z_RHODEISLAND,Z_SEMASS,Z_VERMONT,Z_WCMASS,Z_CONNECTICUT
2025-08-22 12:00:00+00:00,0.023413080124325848,0.020857142443931078,0.021053191337572986,0.020766747882174755,0.020285231174410702,0.01995804320770094,0.019823850450812055,0.021430619230009777
2025-08-22 18:00:00+00:00,0.3385194587882518,0.3328266806375243,0.3349065690738801,0.33360165258422775,0.33405731923899984,0.34063419930796207,0.33163246202951846,0.3274753022359728
2025-08-23 00:00:00+00:00,0.2531812472917381,0.2533635733488778,0.2552895797299862,0.2529549771796134,0.2542698327731183,0.2561242812012923,0.2524646228891954,0.25075323626880486
2025-08-23 06:00:00+00:00,0.03343538357586621,0.032280207480126125,0.03272562102635581,0.031780331356455326,0.03192369009514764,0.03271404602284906,0.03211375837407024,0.03162980349973799
2025-08-23 12:00:00+00:00,0.01316198937410599,0.023273092532596847,0.020486513760104092,0.022838791294828596,0.02385601307583428,0.019159289585341167,0.022975092187006815,0.02442558049740293
2025-08-23 18:00:00+00:00,0.22735896121028518,0.22585382333263135,0.22637673601595482,0.22632491049453146,0.22658587023084495,0.22574528173342417,0.22374791086519868,0.22061298759852613
2025-08-24 00:00:00+00:00,0.12677030924567656,0.11995299407684545,0.121426260767528,0.11731634467851601,0.12117562488833553,0.1243033023895911,0.12063586925002055,0.12128641314775813
2025-08-24 06:00:00+00:00,0.050516524430618444,0.04161887863200006,0.04198370822912708,0.041185331633263475,0.04135103573389511,0.0404698212598761,0.04139261617833421,0.041483273105554296
2025-08-24 12:00:00+00:00,0.1494181593687412,0.1693628454557072,0.16892898083772606,0.16263976870464286,0.16797173877842725,0.16979820034567117,0.16880513622410345,0.16782193936944706
2025-08-24 18:00:00+00:00,0.21241615180499,0.20615289046276725,0.20959618391037768,0.20507837638788698,0.2051382031116294,0.20377975250131994,0.20431124085308167,0.20227124892526085
2025-08-25 00:00:00+00:00,0.1877336021779863,0.21710745421445016,0.21658194003415676,0.2180036854106998,0.21834072223057135,0.2162782839102894,0.21550625460145026,0.21720757954388825
2025-08-25 06:00:00+00:00,0.12172013644236375,0.1266261807951075,0.12395718864882689,0.12798067936481963,0.1286010356055269,0.1239043583133704,0.12450212482472967,0.12089388605947593
2025-08-25 12:00:00+00:00,0.0707906486227965,0.07324827328061151,0.07239960619045273,0.0753145245944835,0.07477553621152135,0.0720924745225304,0.07340046039624443,0.07441881954792597
2025-08-25 18:00:00+00:00,0.1120234017858268,0.10537011340882314,0.10654788755836711,0.10554371249934319,0.10564587054576942,0.10201180474587312,0.10500082910406726,0.10573369421763007
2025-08-26 00:00:00+00:00,0.2609364166017546,0.262739043460765,0.2637540308187372,0.2646239889897727,0.2651525989917509,0.2598123116019561,0.2624244581508545,0.2626765550048081
2025-08-26 06:00:00+00:00,0.11134034347068983,0.11488091834245713,0.11382309668498711,0.11422722718271555,0.11495056889752177,0.11369927488999815,0.11431588013144915,0.11264235604554608
2025-08-26 12:00:00+00:00,0.03960702200957465,0.03304249357763456,0.03249255405621397,0.03236563437341183,0.032814827203851066,0.03287232071310921,0.03252223402850725,0.030247513491867977
2025-08-26 18:00:00+00:00,0.3709319341082724,0.33584140224696024,0.3392544463549341,0.3335254079754893,0.3341652875029508,0.3403117227676097,0.33230652622517043,0.3263135431864796
2025-08-27 00:00:00+00:00,0.23356113924469518,0.23798595450622195,0.23644007729240413,0.2361636748657061,0.23754389098566808,0.23405418019904659,0.23296876243813977,0.22897575462429226
2025-08-27 06:00:00+00:00,0.14299345258127502,0.14564960305210348,0.1454085253626713,0.14514738890650894,0.1457601244888084,0.1472590549006472,0.14513880211023142,0.14504924530900232
2025-08-27 12:00:00+00:00,0.09631624019299813,0.09074092273533191,0.09281870547593431,0.0899400388350541,0.09088234566901404,0.09623899291320517,0.09090918702332783,0.08758498458454286
2025-08-27 18:00:00+00:00,0.25620061158007795,0.24807879879479597,0.2502632645052296,0.24577999174605605,0.24737671982299994,0.258909017556299,0.2456378883732153,0.24128986354711543
2025-08-28 00:00:00+00:00,0.1935635157942696,0.1980155242871014,0.1967120110740971,0.19666656542268302,0.1982854360701617,0.19744470552591192,0.19501599733099614,0.19461274518984675
2025-08-28 06:00:00+00:00,0.13594841897305496,0.13091457984151325,0.13269084151345192,0.12872574678581933,0.13023299207387282,0.130730514185787,0.12907338172317473,0.1264005091927195
2025-08-28 12:00:00+00:00,0.06522636266928919,0.06362723263634201,0.06384847198156385,0.06286385056613453,0.06319729755851722,0.06477996053487768,0.06326336572767777,0.06236720520889312
2025-08-28 18:00:00+00:00,0.1518927852234339,0.14350289362791327,0.14537307489573395,0.13964362074866737,0.14242635888196747,0.1528245209331533,0.14065752275302268,0.13716661564233898
2025-08-29 00:00:00+00:00,0.17637735058196616,0.17725383756553276,0.1765978051600638,0.17507860910949277,0.1771555500637675,0.17237235385699276,0.17327327938022472,0.16976787676640054
2025-08-29 06:00:00+00:00,0.18015733585066543,0.18481151947038607,0.18596336179656808,0.18280553020938928,0.18459492496086574,0.19190973323845906,0.18600597420214882,0.18743685109412664
2025-08-29 12:00:00+00:00,0.08383110304668737,0.07713140377339087,0.0793902603133333,0.07692517822947255,0.07694614072804022,0.08305644247234895,0.07810040038828407,0.07790577527465047
2025-08-29 18:00:00+00:00,0.0996756281970247,0.09242992224350596,0.09321497456733827,0.0920277206216582,0.0923892658951089,0.09268409504807831,0.09136868691589299,0.09097880918666909
2025-08-30 00:00:00+00:00,0.17464022730980444,0.17703304143918205,0.17636091513747146,0.17780340803780623,0.178092713518934,0.176533050984327,0.1751684965982347,0.17500609478659082
2025-08-30 06:00:00+00:00,0.02784484396264301,0.02848630052138753,0.02859078321532604,0.027733113945847744,0.02794031456564079,0.0307768327228723,0.029596221689073873,0.03069917084924984
2025-08-30 12:00:00+00:00,0.030974155136106837,0.026126363315058042,0.027124501922512236,0.02532189854180092,0.025851460028592912,0.027439115371799022,0.02565218026367255,0.022538391133178022
2025-08-30 18:00:00+00:00,0.32597603176265055,0.31523831969210925,0.31742695501192447,0.3088570047626649,0.31280182804605317,0.3133293657728579,0.31296538579376176,0.3086411960869568
2025-08-31 00:00:00+00:00,0.23428708598555914,0.23324063661252728,0.23499444098780342,0.23122398724155532,0.23189367234052105,0.22878042954310046,0.2301385352946453,0.22783361679308237
2025-08-31 06:00:00+00:00,0.07502815270133413,0.07538834154536284,0.07650416047181391,0.07575697126850442,0.07543846198516106,0.07741228694209346,0.07555150752067168,0.07645948449183096
2025-08-31 12:00:00+00:00,0.15767449262984798,0.1571562985362644,0.15704987711969537,0.15735910125473707,0.15724745115017202,0.1568393374692005,0.15713030890063742,0.15747044977592206
2025-08-31 18:00:00+00:00,0.4813197322057186,0.4747410861428911,0.4761670698033902,0.4702094006330172,0.47329304583373244,0.47787886083655523,0.47139482799938803,0.46582659392311704
2025-09-01 00:00:00+00:00,0.1720781282143349,0.17357457628209247,0.17253045319128704,0.17318974344922425,0.17367224657081387,0.16937813779272165,0.17184764797412552,0.17093239543493693
2025-09-01 06:00:00+00:00,0.025447576722029564,0.025309725702120714,0.026067433063536934,0.02467953068054828,0.025148502203930754,0.02605874018125802,0.02507488371325519,0.025151616021951484
2025-09-01 12:00:00+00:00,0.08723287456233135,0.0894964198776245,0.08931658536108045,0.08783289577338114,0.08844830798437821,0.08890618621577713,0.08927798065783112,0.09015425033127858
2025-09-01 18:00:00+00:00,0.22512543160094403,0.2174652144046656,0.2188345758958831,0.21821849402837615,0.2179842578134175,0.21515975944855842,0.21729026846216087,0.21679893460228147
2025-09-02 00:00:00+00:00,0.1956338587072469,0.1942988154941703,0.19451515464106012,0.19395691219698077,0.19470464116445058,0.18497132726107868,0.1935110311214273,0.19427289467698505
2025-09-02 06:00:00+00:00,0.24598836757604098,0.24510537620846115,0.2470493510088166,0.2440502484904011,0.2453180929371181,0.23931715919960161,0.2447927750971979,0.24388022762577688
2025-09-02 12:00:00+00:00,0.18221718111303273,0.17620677654230807,0.17908556009182833,0.17400505664352905,0.17596208402004943,0.1845945466499625,0.17718156211214134,0.1739769886278559
2025-09-02 18:00:00+00:00,0.2512117069605066,0.24445246807395235,0.24571812401140242,0.24596993582465104,0.24558337606989417,0.24382413815657228,0.2444638222532288,0.24702689033348343
2025-09-03 00:00:00+00:00,0.13597822066338064,0.13782330126105133,0.1381919112033755,0.14025002352382224,0.1391544265851486,0.12964906351029457,0.13681149788110183,0.14202357121006137
2025-09-03 06:00:00+00:00,0.20690830849667755,0.2085082473076745,0.2077528140390301,0.2076865490843686,0.20893929669806677,0.2024736043311941,0.20515575352380622,0.2036716160939927
2025-09-03 12:00:00+00:00,0.05841709608562476,0.06113590788380796,0.059912674975443884,0.0611359930834004,0.06135750316578744,0.05869533126807919,0.06137129221454185,0.060317285388744056
2025-09-03 18:00:00+00:00,0.21437419545458056,0.21288490884889272,0.21176004234973403,0.21484243794556543,0.21477556756633312,0.2060031809534114,0.2130987824985784,0.21352624059944197
2025-09-04 00:00:00+00:00,0.18684057973748833,0.1925897667318289,0.192641995386151,0.1948201107040827,0.19366549710157552,0.19043831897364163,0.19275125120232003,0.19944020607562973
2025-09-04 06:00:00+00:00,0.16559540967609154,0.16785665996994595,0.16755605631478027,0.1676929368338033,0.16887210164314792,0.16532195386547488,0.16687719769169085,0.1670452333574393
2025-09-04 12:00:00+00:00,0.060690148439817335,0.05509721664203389,0.056414940286575226,0.054056346647430954,0.05545915569704273,0.05745519934836951,0.05503559082135713,0.05151046025402961
2025-09-04 18:00:00+00:00,0.1397432592413127,0.13773178087667207,0.13647681955772215,0.14025718676233898,0.13986482197697717,0.1343869312363733,0.13685942523311456,0.13673110526445548
2025-09-05 00:00:00+00:00,0.1218694189893185,0.12269406747771286,0.12087866089303063,0.12504737237221786,0.1239615793088301,0.11496375894741488,0.12056247217728358,0.12115337416046945
2025-09-05 06:00:00+00:00,0.13053826484542855,0.13105988266718072,0.1318851676396916,0.13200264438637868,0.13047793424652193,0.13561891059234857,0.13099915337437257,0.13023107427684272
2025-09-05 12:00:00+00:00,0.046427754955118125,0.03995467473009859,0.045512968575894604,0.03595089794842858,0.037691973486722236,0.05810642820597694,0.0490078252319212,0.08151369969972436
2025-09-05 18:00:00+00:00,0.16678332099761575,0.16212545326059247,0.16023343019001762,0.1633865778993922,0.16337375644964616,0.15070227334790398,0.16173037811118834,0.162950537067667
2025-09-06 00:00:00+00:00,0.11456151123307555,0.12834159640392367,0.12588887544990013,0.1320553288129365,0.1320600858217185,0.11930219783864614,0.12877850855372328,0.1319531169096849
2025-09-06 06:00:00+00:00,0.052492445240056286,0.0497223293169525,0.051329330157707694,0.04921882776362858,0.04967726331066177,0.051273700878486324,0.04843446547343583,0.04837863505506286
2025-09-06 12:00:00+00:00,0.10376066266131663,0.12015995097522679,0.11485573088954644,0.1211643157272393,0.12119789887285148,0.10943203739969236,0.11922487830043547,0.12130890346284039
2025-09-06 18:00:00+00:00,0.11255708438877532,0.10661218998311725,0.10590603695068171,0.10668902093506145,0.10674625652058017,0.10527872758962634,0.10641764845774902,0.10636265210539257
2025-09-07 00:00:00+00:00,0.1338774561769503,0.13390339302166995,0.13388906549815036,0.13826023115996103,0.13694960429812594,0.13198350042803522,0.13487443955872522,0.13612168911232217
2025-09-07 06:00:00+00:00,0.06893612637986735,0.06872815088959357,0.06876777488912073,0.06834285064072308,0.06895769591074248,0.06903927248033971,0.06844152916781909,0.06861773323571364
2025-09-07 12:00:00+00:00,0.06767088083228914,0.06763220293346225,0.06788723807433295,0.06727775412659032,0.06708431835706742,0.06678561902884146,0.06693838155122257,0.06692640243146897
2025-09-07 18:00:00+00:00,0.1054663809976279,0.10371702937550474,0.10413744091747094,0.10356887270883365,0.1034997921617452,0.10619274933818174,0.10356689834956595,0.10411939626619136
2025-09-08 00:00:00+00:00,0.2001030549868368,0.1943649687658936,0.19653000899634737,0.19222904863290513,0.19392721458501772,0.20044590558682523,0.1932859727910092,0.19326115404567223
2025-09-08 06:00:00+00:00,0.3900880864575929,0.38678121330935156,0.3874728464692902,0.38310497294044416,0.38568363269831274,0.38213299825872693,0.3839721680267141,0.3764729699076532
2025-09-08 12:00:00+00:00,0.18234634863553145,0.17326763837529444,0.17375794046993187,0.17161073568331622,0.17380383442460776,0.16580819502480623,0.1647995621492551,0.13977484849169228
2025-09-08 18:00:00+00:00,0.33518546563022733,0.32812667779371457,0.3304258491552557,0.3274314048859118,0.32765748938293626,0.32827047285896593,0.3285142177077403,0.3306847826290024
2025-09-09 00:00:00+00:00,0.16106031137938542,0.1592951670620475,0.15942310011423,0.16159969223354057,0.16103402038839185,0.14939609215988442,0.15811251752619412,0.16009564492779207
2025-09-09 06:00:00+00:00,0.33151708145844305,0.33564062078507323,0.328738709298936,0.3388115230862081,0.3411527496399792,0.3127877721249633,0.3165335064299392,0.27494103852437557
2025-09-09 12:00:00+00:00,0.09762164797554526,0.09143961437165159,0.0935658326546688,0.08768859635790957,0.08982954366711302,0.0943316217441291,0.09040515127936978,0.08607947006698095
2025-09-09 18:00:00+00:00,0.41016381350008246,0.4006348806442853,0.35417800990725606,0.26163060365561003,0.2630701836580341,0.2700182841378312,0.28954409439758544,0.2580892902019666
2025-09-10 00:00:00+00:00,0.21505188674039225,0.20857936153102336,0.21086824703206045,0.2067643938087929,0.2087048543437725,0.20661821232437422,0.20595424540425383,0.2053867876686586
2025-09-10 06:00:00+00:00,0.19782012226304915,0.2026528099027463,0.20204209107782112,0.2024631183668954,0.2031758340985498,0.20080770519985908,0.2010558662169515,0.19930566399976238
2025-09-10 12:00:00+00:00,0.07006176501775405,0.06724283420781808,0.06776610050762336,0.06531454477366287,0.06591122541160485,0.06999753471997043,0.06660535934304725,0.06543558369475423
2025-09-10 18:00:00+00:00,0.08482673886019271,0.07712126638487259,0.07883669246064982,0.07780497885836009,0.07771527563610556,0.08468325748856338,0.07720486418790586,0.07988446686109053
2025-09-11 00:00:00+00:00,0.18164233977791786,0.18635861698191808,0.18557071400926023,0.1867554659996006,0.18760935817330426,0.1888891640384456,0.1860443071890831,0.18768640873106462
2025-09-11 06:00:00+00:00,0.20112390084983958,0.20533672517930388,0.20498644842341154,0.20604985620906144,0.2066949528136279,0.2071605912543778,0.20577556972187047,0.2065123152117241
2025-09-11 12:00:00+00:00,0.03919607910896216,0.031507367907523856,0.03303582011910015,0.02909136307077389,0.03049561031585003,0.03364289758127489,0.02980562212584733,0.02653831670720828
2025-09-11 18:00:00+00:00,0.21767547343077098,0.21468092424723356,0.21444008132289571,0.21559510216093894,0.21600668082139807,0.21815430286323456,0.21326171720303427,0.21331595211616655
2025-09-12 00:00:00+00:00,0.22864334343756465,0.23548082995954284,0.23439060303532958,0.23392922830073876,0.23654663855167024,0.23392182071234635,0.23394741072918054,0.23494387983427095
2025-09-12 06:00:00+00:00,0.1876528348451983,0.18151140946404345,0.18411488970258102,0.17797791948952688,0.18026396547357712,0.18305559137101168,0.18040972025282334,0.17898151567670884
2025-09-12 12:00:00+00:00,0.0405790944483274,0.03377345829872089,0.03568113695999121,0.032437912008421485,0.032607577210356224,0.036006977067047835,0.032655475732723295,0.030650315185292435
2025-09-12 18:00:00+00:00,0.23540949497100244,0.22514829661560332,0.22715174418182166,0.22511851390242127,0.22550277217227918,0.23229119228414372,0.22396468018436258,0.22276357776473932
2025-09-13 00:00:00+00:00,0.19793569859086757,0.19661733773562434,0.19643026856724086,0.19865708775484803,0.19883633067895834,0.1917181511938238,0.19478623225303768,0.19462189027898785
2025-09-13 06:00:00+00:00,0.09040874866762012,0.08973970886990816,0.09033874612147526,0.08760688955046256,0.08882202191147526,0.09056570345400146,0.08975243492109818,0.08924659302721331
2025-09-13 12:00:00+00:00,0.052878738392956474,0.04993819997047575,0.05006979753995782,0.04944700583833209,0.050033349438531674,0.05038801229451593,0.04926970767593159,0.04612987504659081
